0.06726585322470707,0.061219657972867485,0
0.08449910305760303,0.061060243982346364,0
0.1012583722299637,0.06089395181266386,0
0.11831025897590963,0.060776983288871954,0
0.13538716420004632,0.06065925298862428,0
0.15234010422624272,0.06044219094446834,0
0.16923114554125313,0.06021038562160982,0
0.18634059992103133,0.060084606105472414,0
0.2032627984314796,0.05992722728477725,0
0.22043349210233004,0.05977530320696447,0
0.23732973630358606,0.05973918981382239,0
0.2544765279606879,0.05948042056813004,0
0.27146066914150757,0.059387235906299955,0
0.2884954838695099,0.05933169931313984,0
0.3055278051620961,0.05917266075505497,0
0.3225915736903686,0.05905303975872928,0
0.3396829820574491,0.05891419217218966,0
0.3566580207976582,0.05884759994455021,0
0.3735918060123983,0.058724374181541174,0
0.3760373916501022,0.05907197279505002,0
0.3906261321136021,0.058714626533635635,0
0.4076327665567194,0.05857793058575408,0
0.42459132374949915,0.05850318395886154,0
0.4417579688293801,0.058534863074109315,0
0.45877553477423555,0.05847885230870407,0
0.47576426974211466,0.05839787967834676,0
0.4927738552877066,0.05838388470608926,0
0.5097697280708555,0.05839296199631203,0
0.5268481059628792,0.05828086826631764,0
0.543778634361378,0.058328205784037475,0
0.5606963587523243,0.05816949442328096,0
0.57769412952774,0.05814321707385212,0
0.5947414760627953,0.05814926132415229,0
0.6118345279834113,0.058087190224798586,0
0.6288206613914654,0.058060182291180935,0
0.6457798611243619,0.05809717287589792,0
0.6629321554701115,0.0579953629631764,0
0.6799353272166538,0.05789679612478727,0
0.6969471931286985,0.05783530100317944,0
0.7139937019534008,0.057897563334317746,0
0.7309038865946756,0.05771510584816208,0
0.7479954123050878,0.05764068374987346,0
0.7649266172724907,0.057580295099880684,0
0.7820010709716294,0.0575011126535298,0
0.7988226252884119,0.057646720357151175,0
0.8159206533897687,0.05747569674525311,0
0.8329823882394836,0.057334944009840745,0
0.849926477452258,0.05724922712462522,0
0.8669995671475479,0.0572252203950735,0
0.8840049038510677,0.05721801197927987,0
0.9009851918163372,0.05718728655756198,0
0.9179787507849263,0.057105337049482195,0
0.9349622734188464,0.057019430733677205,0
0.6631405908055595,0.09489512967725391,0
0.6802048218314376,0.09492132111199497,0
0.6972385842971556,0.09472365720238884,0
0.7142642031774974,0.09462467695309473,0
0.7312805531558644,0.09452971697780721,0
0.7483030345510248,0.09443292338374598,0
0.7653532264730182,0.09434633071589951,0
0.7822860509930433,0.09430600102030717,0
0.7992545514914925,0.09422763372238424,0
0.8163035504553322,0.09414282085859135,0
0.8332540929902583,0.09418927997239068,0
0.8501914586424508,0.09404579016539086,0
0.8671726500642334,0.09407966871752299,0
0.8842671425670517,0.09393200034042878,0
0.9013675531940432,0.09388060803632231,0
0.9183183973092935,0.09386571174388611,0
0.9351874196182111,0.09371131045442557,0
0.06766907583072995,0.09787146999303248,0
0.08458326124785245,0.09791771859065279,0
0.10156660346531424,0.09781900589811579,0
0.11857347772162649,0.09768869265107724,0
0.13567443881538377,0.09761725546025629,0
0.1526422029901477,0.09757501241565619,0
0.1695849962268853,0.09754164069920943,0
0.18664610362932135,0.09738888576321378,0
0.20356812904120397,0.09736192477854341,0
0.22057611121141257,0.09733460545745287,0
0.23763659538977422,0.09718718175350313,0
0.25463067214338136,0.09711052017264357,0
0.2716508386477875,0.09704685421649817,0
0.28876025048978976,0.09705133158725548,0
0.3057576794862125,0.09694507242881034,0
0.3227698276871589,0.0967986155495903,0
0.3397740533908113,0.09668712851408912,0
0.35682973137691754,0.09651694475622943,0
0.37385989073539766,0.0964858605012755,0
0.3907997367635435,0.09637813475921339,0
0.40775322804851505,0.09621923407868177,0
0.42475557538474795,0.09615127153220909,0
0.4418232893255492,0.0959296964816076,0
0.458897237372727,0.09587364007611421,0
0.4759797199223123,0.09574146151254834,0
0.49307353463076325,0.09571658444837669,0
0.5100649998043763,0.09554175073677049,0
0.5271345160815687,0.09546305368194954,0
0.5441407164527884,0.09537928264814408,0
0.5612632442844885,0.09529915417522378,0
0.5781974740309042,0.09520523445314591,0
0.5950318232599439,0.09516372197284056,0
0.612091578295554,0.09513328849010139,0
0.6291421316937151,0.095134877590658,0
0.6460845838429292,0.09508411315347398,0
0.0674169761043423,0.13477413724416396,0
0.0844221923621461,0.13463891058484068,0
0.1013432126666731,0.13457122330431057,0
0.11843364536879805,0.13442337546520122,0
0.13547097712584563,0.1342631085949152,0
0.15241255687574445,0.1342696964858246,0
0.1693914628230167,0.13417762031743033,0
0.18634481541317832,0.134163459801008,0
0.20340707846921852,0.13405569635732387,0
0.22048872439285183,0.13388673546913726,0
0.2375044664159317,0.13374116191315402,0
0.2545312887003543,0.133761565316593,0
0.27155071447013124,0.13355307129963367,0
0.28852752702509754,0.13352403163156068,0
0.3055960511164124,0.133406093682153,0
0.32271196070039687,0.13332760947737138,0
0.3396299615586514,0.13322169058661157,0
0.3567885134679582,0.13310826088768707,0
0.37366720455217545,0.13292940342155873,0
0.3761756562027176,0.13303248369040488,0
0.3905931391590007,0.1328554998368173,0
0.4076548247701372,0.13275655024612196,0
0.4246949768770269,0.13253994940370262,0
0.4417408814310386,0.13253755674927484,0
0.45868620494505413,0.13245169593366932,0
0.4756749043037202,0.1323558991417277,0
0.4926542098627093,0.13216540162707327,0
