0.09601083557644342,0.06935941015796684,0
0.12982556941680296,0.07055989127787898,0
0.14701989741105326,0.0710121507676714,0
0.16405196323354088,0.07163806554784816,0
0.1810101570202896,0.07149039872072621,0
0.19822869248999037,0.07093366514572702,0
0.21511305008411458,0.07160807714203776,0
0.23144887153421212,0.07156341610090303,0
0.24859641437897234,0.0716785816678425,0
0.2653249646243686,0.07150221935375203,0
0.2828271122532177,0.07121805399495079,0
0.29949909303071803,0.0714252253772463,0
0.316719666732886,0.0716802931587445,0
0.333325313321752,0.07208628212076634,0
0.35048905631497307,0.0720614553202959,0
0.36760356233262736,0.07296676289664222,0
0.3839845048852365,0.07239527365034243,0
0.40081384660328034,0.07250322216983249,0
0.4177919815065282,0.07259552371367617,0
0.43532409645511505,0.07315412309889369,0
0.452139220922554,0.07341566376760297,0
0.4690134212594508,0.07359602742978755,0
0.4860861005306538,0.07302113710799951,0
0.5201922489080644,0.07278714836486247,0
0.5370617350659155,0.07305710996373999,0
0.5542746006922591,0.07423827743675007,0
0.5710682888647438,0.0728795877013178,0
0.5880898978018438,0.07333743730918862,0
0.605023061400585,0.0738099102658224,0
0.621979720913936,0.07399065548827621,0
0.6388887158063781,0.07409449914126212,0
0.6557585017345626,0.07389400879418742,0
0.6726713876907681,0.07392862908378756,0
0.6898318755976001,0.07402460443646902,0
0.7063994351157727,0.07464350261243824,0
0.7235137545674118,0.07503963651272749,0
0.7405923813288665,0.07572829102507458,0
0.7577409720144714,0.0755740806251336,0
0.7746165932228436,0.0766064528087127,0
0.7917367511079039,0.07503130142918821,0
0.8087587332938427,0.07638880394418598,0
0.8255980640862397,0.0768104205703985,0
0.8423907784866991,0.07649136610235885,0
0.8594644679970274,0.07583844015686253,0
0.8765225927072955,0.07601621470748501,0
0.8931078865955008,0.07621937122250166,0
0.9100369357293273,0.07566427305879084,0
0.9266884495743479,0.07769232919639468,0
0.05681468154395679,0.11111674239216529,0
0.07388004591389492,0.1111289108061636,0
0.0908282495715186,0.11173937888189875,0
0.10745200509852103,0.11128871235246995,0
0.12476078125225683,0.11122386937281686,0
0.14132727484738394,0.11147755078155155,0
0.15898988894169125,0.11087966747194761,0
0.17574346769125093,0.11179419808998806,0
0.1928164087900161,0.11128675463751206,0
0.20954132906609202,0.11199201924394975,0
0.22667218512984388,0.1125094371001708,0
0.24319009839179173,0.11175490816453867,0
0.26074301465792166,0.11286605000498612,0
0.27716166924193586,0.11300135784975657,0
0.2944223877920491,0.11300371072473708,0
0.3115003044834665,0.11289475582854092,0
0.3285216142347097,0.11322914354102534,0
0.3455383225848739,0.11310673929607021,0
0.36232190749389576,0.11341469980791818,0
0.37928530146496303,0.11355257814250885,0
0.3961544516622503,0.11305005228486559,0
0.4130599291962352,0.11365893447112116,0
0.42995414551742145,0.11403765419519357,0
0.4472464035679524,0.11405252294333551,0
0.4641587656452347,0.11417966186827733,0
0.4811886810487286,0.11393917544556953,0
0.49824022155146586,0.11355367829804652,0
0.5148557079260401,0.11390240769835552,0
0.5320895267419371,0.11338196699272618,0
0.5487694007778791,0.11457794762681323,0
0.5657774673176236,0.11375489886813489,0
0.5828835559207771,0.11404552657870357,0
0.599604436204214,0.11408350879247017,0
0.6167563937706175,0.11426154448518477,0
0.6337170187074364,0.11484774375698625,0
0.6505790232607706,0.11402087071072706,0
0.6675659134332633,0.11357557455876699,0
0.7012263173169629,0.11437036044808302,0
0.7184456188287704,0.11476168696078148,0
0.7350526132637945,0.11418907405036946,0
0.7691312254454612,0.11387268364630468,0
0.7864659097518387,0.11445862270820478,0
0.8029582684776173,0.11489356742911336,0
0.8368097809806796,0.11480230057065427,0
0.853922529935157,0.11431798183821637,0
0.8875990218071731,0.11489136739073849,0
0.9220017087862705,0.11482217241379836,0
0.6844214056813406,0.11515721713995455,0
0.752360883420843,0.1150545361691401,0
0.820070792363199,0.11500712704845553,0
0.8709261045458926,0.11585102683665108,0
0.9050714622574737,0.11554548627764247,0
0.05667580402940102,0.14801746601447027,0
0.07407278304164737,0.14721919873286846,0
0.10786510506095597,0.14962147862791514,0
0.12482887243279393,0.15050462478991078,0
0.14201774010732438,0.1488844086007203,0
0.15895026624625408,0.15081167639098908,0
0.17600124576608323,0.15020426699994427,0
0.19317284538729595,0.1503726373546128,0
0.2094948609633106,0.15065542481190788,0
0.22654204263180616,0.15044354312241737,0
0.25989442236781185,0.150693684895832,0
0.2775575409967855,0.1506511241770106,0
0.2945404650489605,0.1505084757673728,0
0.3114928218176686,0.1508938600002672,0
0.3285258408534673,0.1523620476665724,0
0.3455351031892428,0.15299554013731984,0
0.3625723532002398,0.15115232743612025,0
0.3792211735756621,0.15287898037345077,0
0.3965955166051775,0.15295852601466872,0
0.4135198513649518,0.15269118107493154,0
0.4302117359852651,0.1529963311178836,0
0.4472024041511484,0.15332532904185886,0
0.4642562639886756,0.15324185737152227,0
0.4814065008082852,0.15314501696027846,0
0.4984704995362259,0.15321020945010058,0
0.5153664001930608,0.15284534752258747,0
0.532875430949639,0.15351786382026197,0
0.5491156982666161,0.1537368174710118,0
0.5659102078921504,0.1540468254988564,0
0.583198762688993,0.1533759442599722,0
0.5996564768164129,0.15357900015344494,0
0.6170743692650696,0.153456626817986,0
0.6339711675911966,0.15334862505090474,0
0.6509397992819664,0.15364811492588049,0
0.6678966088905979,0.15338012769971224,0
0.6849488966042689,0.15406916355556774,0
0.7018377641248659,0.15310817969068866,0
0.7186206755194999,0.1534901510956085,0
0.7353298075272484,0.15399752133845698,0
0.7529679892854023,0.15479495511501373,0
0.7693896380994341,0.15375514179138694,0
0.7865643432517744,0.15370270395084554,0
0.8033852671540147,0.1536037551688555,0
0.8206629337161421,0.15387749139385537,0
0.8373984051873289,0.1539621143508692,0
0.8712098098523501,0.15453359319225957,0
0.8882516220956411,0.15493088117278042,0
0.9223027726960622,0.15474785886764728,0
0.8541184606666214,0.15573660251593457,0
0.9051883767525262,0.15604366781041112,0
0.055367058526712296,0.19149969692423174,0
0.07236348934358312,0.19082843370735902,0
0.08948340160155692,0.19173253688610506,0
0.10629598303880143,0.19089426200879797,0
0.12319221884008254,0.19213118292183307,0
0.1403107480889514,0.19172707779843712,0
0.15692137106999354,0.1917191216499089,0
0.17418108057160525,0.19058966186619952,0
0.19094375107322364,0.1912083998431093,0
0.20806024062312,0.1914826777307602,0
0.22500915687916984,0.19032154138768728,0
0.24156334087212028,0.19117182645859954,0
0.25847555275221845,0.191851246841882,0
0.2753900660464086,0.1920339892909161,0
0.2929757957852618,0.1912106706912439,0
0.30942995468148315,0.19238550347198227,0
0.3264732274530004,0.19135524635990767,0
0.34347201383719594,0.19218596068057697,0
0.36074788452424633,0.19249113196048873,0
