0.3929833244073288,0.09491155799564072,0
0.4438736344120332,0.09485661344705501,0
0.495267599744359,0.0943893814894815,0
0.5466307721995984,0.09458530385864644,0
0.6478935084056436,0.09436541096675291,0
0.6995215637745099,0.09498908835282485,0
0.08656651295125924,0.09621142443155026,0
0.13778871574835666,0.09516917540635186,0
0.189511720361088,0.09502205059247396,0
0.23984328310762593,0.09517010820373761,0
0.2913987054601688,0.09521478501924535,0
0.3428750695671151,0.09538526545361287,0
0.597231713851459,0.09503077279796907,0
0.7504329119388375,0.09563591659236378,0
0.8007629753622257,0.09524793181226635,0
0.8532910668711562,0.09548355464504935,0
0.9037067256609963,0.09582699744162987,0
0.5960769321783734,0.20465737577752452,0
0.6469082983250307,0.20469076216089965,0
0.6981675447191824,0.20457258074990142,0
0.7489306178328472,0.2039668798239735,0
0.8530471780564323,0.20483129035869618,0
0.9006703245480675,0.2045252546604739,0
0.08635956087033368,0.2052734612887882,0
0.13743292351225123,0.2054172451060769,0
0.18880418790108439,0.20577629012354903,0
0.23914052542804787,0.20576688502050428,0
0.2907773691748921,0.20555585460933895,0
0.34120341881504607,0.20561522546979605,0
0.39279331617194313,0.20575243557108608,0
0.44314534560426255,0.20517739211399583,0
0.4942301512856074,0.20551015558998792,0
0.5455086706040152,0.20508370005802473,0
0.8008706077022233,0.2055822292676983,0
0.797965616085609,0.3141389829574757,0
0.851975776692448,0.3149013356223188,0
0.8992956218173104,0.31439942578758157,0
0.08442352488365477,0.3158833016883308,0
0.1358855635927585,0.31552191581531447,0
0.18591279536708677,0.31598576066097356,0
0.23707825026815627,0.31535047999924654,0
0.28822739566118394,0.31585182642976284,0
0.33861490741667255,0.31537388369237196,0
0.38964813851836017,0.3151963029013099,0
0.44076233886765287,0.31524858118971266,0
0.49199741717650175,0.3157893735590556,0
0.5429260329550168,0.31574347958931503,0
0.5941633723188033,0.3157777402394473,0
0.6450117535811014,0.31576394619436843,0
0.6962612510050913,0.3155601043722927,0
0.7471923435157627,0.31502181054480194,0
0.5414316516779147,0.42452506727629924,0
0.5935184717951983,0.4244271734351739,0
0.6432412296517768,0.4244152993844029,0
0.6946598744429665,0.4246302712249871,0
0.7455870859241956,0.4243161950009214,0
0.08311888774563315,0.4265090128469573,0
0.1343343474224315,0.42602122770567635,0
0.18598114764799706,0.4260131871490725,0
0.23630152150374578,0.4263450392207411,0
0.2865917709215569,0.42638716963664625,0
0.33764278258094926,0.4252339919988599,0
0.389010294676893,0.4257307180849993,0
0.4398008146151701,0.42538880199529566,0
0.490701885467603,0.425596937741867,0
0.7974385035460432,0.4252942290792249,0
0.8484062544010572,0.425727877758353,0
0.9003313688949478,0.4263579314551049,0
0.4414388407927297,0.534589890407698,0
0.49215913235357817,0.5347336610377114,0
0.5433194634457537,0.5345458539558825,0
0.5946355650987388,0.5344489310905527,0
0.6453122742219413,0.533624929508245,0
0.6963053225298877,0.5334484840616854,0
0.7471735137317229,0.533225298079003,0
0.7989520965451002,0.5336479679246601,0
0.8523197533784604,0.5336326946956707,0
0.9010472209190974,0.5332872866965228,0
0.08505052877219586,0.5372665265485004,0
0.1360672966531734,0.5440726063510446,0
0.13619014446040967,0.5361140951670198,0
0.18748532756787956,0.5364446413631483,0
0.23766024888391873,0.5372991816055471,0
0.2895371697686688,0.5357152199259911,0
0.3395237989458106,0.5362535080402876,0
0.3909393638517646,0.5357069714022683,0
0.6464994328892375,0.6449240912701111,0
0.6979906004570867,0.6439131496328654,0
0.7489544447009122,0.6444919666651182,0
0.8003280220997456,0.6443811943342173,0
0.8528792918485988,0.644405681263377,0
0.900461232656896,0.6435806972510175,0
0.08644511998865463,0.6458886420327445,0
0.13730649459286476,0.6462477818246978,0
0.18883854318903942,0.6465772137677787,0
0.23965202238683964,0.6472765238638291,0
0.2906119027853295,0.6468311908087901,0
0.3424458358833367,0.6471084884386413,0
0.3927642345044603,0.6465872176172757,0
0.4426070136378811,0.6454361815568321,0
0.49398639868018607,0.6452516234161526,0
0.5453559580127568,0.6457652126704451,0
0.5961251281336059,0.6455821424722393,0
0.44569340759884685,0.7549105482892546,0
0.4963746917205624,0.7548503446343169,0
0.5988666721344424,0.754711961299401,0
0.6482039621793219,0.7543944124540225,0
0.7006050338024807,0.7542113924530488,0
0.7513789960139678,0.7535427891818823,0
0.8022569845257809,0.753087440768337,0
0.8542522693789234,0.7531447692400662,0
0.9042749407663492,0.7526411911286687,0
0.08888347549630414,0.7573739820613855,0
0.1407828126069104,0.7572525075228024,0
0.19173820092188487,0.7573216135194129,0
0.24211372576891804,0.7565968390594505,0
0.292974000302486,0.7561393902605678,0
0.3438036533877253,0.7564002276322989,0
0.39469793187522473,0.7556203434596923,0
0.547768763085162,0.7551738158431506,0
0.9055420133445915,0.8635820993781883,0
0.08948958958260302,0.868288800970045,0
0.14122361028163782,0.8677097737740068,0
0.19136133086618717,0.8681327081494687,0
0.24260220716454833,0.8686152114027008,0
0.2930355645635026,0.8685950565271884,0
0.34416871253050757,0.868801191343375,0
0.3942786182535482,0.869100694154948,0
0.44648668856113943,0.8679929523301293,0
0.4968104216003795,0.8675569573476645,0
0.5470500049968301,0.8668915024660623,0
0.5982657734749948,0.8667187903615635,0
0.6493720123010138,0.8653776445661321,0
0.6996469333182161,0.8664228742148818,0
0.7511224097797732,0.8656159477955037,0
0.8028811200579041,0.865387581327571,0
0.8541374624908902,0.8653665733808772,0
