0.07175688584889897,0.06651540971726172,0
0.08883776670999938,0.06664023081534852,0
0.1057492189418244,0.0667967848863124,0
0.12297572645347507,0.06663081377031635,0
0.13993222060400898,0.06670895998920356,0
0.1568098605280612,0.06672763214154825,0
0.17388482183932666,0.06747852616598245,0
0.19094085985140938,0.06685888360768527,0
0.20800793067760165,0.06684743177216855,0
0.2249878887562296,0.06679273293018226,0
0.24185304149689874,0.06687865316294865,0
0.25886477784889733,0.06669403215406235,0
0.2758849375733627,0.06671658177522956,0
0.2929948510402358,0.06675143623638868,0
0.30982307461909697,0.06655434340281131,0
0.32672934823295335,0.06666706424790214,0
0.3440240288365978,0.06668265008170918,0
0.36093514058437987,0.06665823244422579,0
0.37820770271961507,0.06646606131092342,0
0.39510682161265703,0.0667041352210461,0
0.4121414973212856,0.06666234061135566,0
0.4286658201325554,0.06807301311799059,0
0.44599953637262946,0.06663001600606377,0
0.4631220520714263,0.06659858552967586,0
0.48016584294215037,0.06673175125893813,0
0.49712676042558435,0.06744170681773833,0
0.5140932406517619,0.067441693356433,0
0.5312654242311112,0.06683957647908093,0
0.5482513437736889,0.06715501339676182,0
0.565068704581292,0.06715887293028683,0
0.5820533566804786,0.06745022587493169,0
0.5991814621785282,0.06724431763857931,0
0.6162278657132635,0.06727265065629269,0
0.6331185536838366,0.06724962644069289,0
0.6501723974430653,0.06818745579441232,0
0.667081413573564,0.06844523878666894,0
0.6840922672353995,0.0682401758575279,0
0.7011662608356248,0.06826123996165899,0
0.7180146370317859,0.06807240998139838,0
0.7354699617654097,0.06709632625481353,0
0.7519956550799529,0.06800172349894444,0
0.7694453148328074,0.06680213007007117,0
0.7862572457004404,0.06707380871136749,0
0.8034937626092263,0.06694035320897332,0
0.8204602053003319,0.067030138781286,0
0.837391568440298,0.06704786777325189,0
0.854423020577194,0.06685000230378853,0
0.8713567512220287,0.06696115556262579,0
0.8883452991640509,0.06672795418376423,0
0.07034484139153041,0.103751809284615,0
0.08724845737322376,0.10406623781687938,0
0.10422319774212963,0.10397354727561692,0
0.12097645215497235,0.1040678826340102,0
0.13820591463200474,0.10383749569691483,0
0.15506876341921597,0.10383254078693768,0
0.1723113615222054,0.10382793688916722,0
0.18930491361796944,0.10387391131201135,0
0.20631102117796557,0.103619373044781,0
0.22346191812885907,0.10359539492806133,0
0.24052539267480894,0.10360804339469862,0
0.25723679137101885,0.10366735046322287,0
0.2744590044575914,0.1035940130026817,0
0.2912378940304076,0.10346608853677164,0
0.3084506744518092,0.10326288697389474,0
0.3255109958953438,0.10358642468574983,0
0.34249938214974535,0.10352877684993231,0
0.359538190235612,0.10350560663311006,0
0.3765329739169618,0.10348635804310322,0
0.3936343505744715,0.10366015998486275,0
0.4106804224591823,0.10370306749413141,0
0.4276553079073179,0.10378848884024852,0
0.44470717598085807,0.10412558448771622,0
0.46175202108307056,0.1041455219679939,0
0.4786224286985321,0.10441694406306748,0
0.49556990150958247,0.10433948050471079,0
0.5125954979906844,0.10434040272479855,0
0.5295908114291756,0.10442587592858271,0
0.5466342355652348,0.10440756808038623,0
0.5634601005371126,0.10476182256324859,0
0.5804426456320088,0.10590901725834861,0
0.5975010735255122,0.10518512486863985,0
0.6144796290757658,0.10645253321696854,0
0.6316107203348051,0.1057307354379653,0
0.6486147057319908,0.10622416385652517,0
0.6657063995594887,0.10533521563913864,0
0.682748525042595,0.10559014291674607,0
0.6998635817551286,0.10619574064219581,0
0.7169745539789117,0.1062986006465472,0
0.7337572027292999,0.10633080009396237,0
0.7508789841866106,0.10636835474634354,0
0.767895124418606,0.10564094091215809,0
0.784794543397681,0.10630281608074046,0
0.8017024727109964,0.1066754834970754,0
0.8186902730891574,0.10693023183848208,0
0.8357317264400828,0.10682624677158598,0
0.8525596011820372,0.10671483894444139,0
0.8697970986584364,0.1064557198925373,0
