0.06456090387687718,0.09252411299949012,0
0.09827155405949853,0.09256579904777329,0
0.1326068023851766,0.09328532739559386,0
0.1661998599263755,0.09354939029142079,0
0.20045882618101385,0.09369032285918585,0
0.23477158421206396,0.0944075768952218,0
0.2689642791490787,0.09430164453912265,0
0.3024954840777974,0.0943207087328661,0
0.3366416806039968,0.09431617942623885,0
0.37051561333887717,0.09459482110483966,0
0.4044487000217766,0.09535728260338244,0
0.4385416306761985,0.09564381719659057,0
0.4725668510846081,0.09663096026011195,0
0.5067583522272862,0.09637483070306871,0
0.5402734585144403,0.09694249269609695,0
0.5745399933758177,0.09723161981940831,0
0.6088491376763888,0.09732206697591925,0
0.6428615854163157,0.09801639835077527,0
0.676789297913028,0.0980171130065462,0
0.7105226654516914,0.09804444191176712,0
0.7447437397023404,0.0978140154583487,0
0.7762986314178362,0.09753850757009427,0
0.8125113341245301,0.09932379978098133,0
0.8465753964489253,0.09922446052208206,0
0.8807559300892487,0.09935877724091469,0
0.06495772904937552,0.17128767622426733,0
0.09900957137252886,0.17143181801778984,0
0.13351005861936302,0.1714467289679066,0
0.16706590068723556,0.17169817504160398,0
0.23542772089439873,0.1714063340416034,0
0.268762707056721,0.17256698033955617,0
0.33705332428909696,0.17242457764456445,0
0.3715781244750389,0.17255280519975055,0
0.4054202769052191,0.17378832759930346,0
0.43872576324290663,0.1728414463380029,0
0.4731037552340846,0.1736318114495601,0
0.5075224678469012,0.17346457171524385,0
0.5410035185332785,0.1729559939834609,0
0.5751688364852936,0.17372107730826106,0
0.6089848472691423,0.17451498516723107,0
0.6433526097608601,0.17451190902290148,0
0.6768071625438897,0.17360597971073266,0
0.7110383295398938,0.17476464630118219,0
0.7454253364386976,0.17508972574181084,0
0.7792670865919017,0.17588308978806508,0
0.8131808683931504,0.17541321445788677,0
0.8471525557627183,0.17536701166823954,0
0.8806506757129475,0.17661319942869522,0
0.06898053619784181,0.2468774471239056,0
0.10309641989925869,0.24744972306065918,0
0.1372526194126703,0.24693363624827283,0
0.17083707122258177,0.2483049348501675,0
0.2049336069035661,0.24823163295319964,0
0.23912650926627754,0.24818007925020777,0
0.27338670062581283,0.2481735488207821,0
0.30691623410937685,0.2488415034648538,0
0.341219829581817,0.24924794120302138,0
0.374974449923912,0.24886532772830247,0
0.4088223358263087,0.24896198548554724,0
0.4428297820970185,0.2492154342255685,0
0.47694756752409656,0.2497578763341076,0
0.5110635283116955,0.2501079382698941,0
0.5448053091854276,0.2502223358400255,0
0.5787519370751325,0.25025120818669233,0
0.6129146154414825,0.25043480828135944,0
0.6467538818926537,0.25032812203278776,0
0.6807635426649042,0.2513352255689908,0
0.7145933524669448,0.25164368241483426,0
0.7488343093546757,0.25190323265198267,0
0.7829048997209653,0.2521697977679963,0
0.8168998891657189,0.25263850476872896,0
0.8512121294524417,0.2524208160010111,0
0.884733524518848,0.2528828761432146,0
0.0994576979214657,0.32028155508917744,0
0.13354459401498947,0.3204824605762141,0
0.16787548169105346,0.3207633931251668,0
0.2014014764305373,0.32076889014565213,0
0.23559016243378367,0.3214194378803469,0
0.2693956704619693,0.3206552848682136,0
0.30389819882193453,0.321314269712087,0
0.33736708039029994,0.3215691773257111,0
0.37161709120970715,0.32177506930402455,0
0.40549282489317445,0.32214546267994104,0
0.43983464041619047,0.3227762101116508,0
0.4732778544815957,0.32260152607740944,0
0.5081584571406809,0.3241765978494574,0
0.5420087030104483,0.32491773020212356,0
0.5763070101136237,0.3249070731127818,0
0.6094997121951002,0.32548695420996465,0
0.6433308419617245,0.3255681957533818,0
0.677670259721638,0.325715056803738,0
0.7452105875598278,0.32650228074007726,0
0.7800124760935465,0.3274182878717602,0
0.8141121691710616,0.32825408780101517,0
0.8481914605208832,0.3286378813453652,0
0.8812940047579862,0.3284359557688674,0
0.06277163850252157,0.39689842254504115,0
0.09732212976231336,0.3974049739330181,0
0.13084742740479302,0.3976314017441096,0
0.19888615068463478,0.39829826784135236,0
0.23296114130745327,0.39814703227454784,0
0.2671697688950775,0.39924424794829905,0
0.300560892124806,0.3985819030628185,0
0.33446436659507467,0.39829963958102976,0
0.3684444281380364,0.39885770971095014,0
0.4025077923733171,0.3990502811953951,0
0.43657348571992594,0.39881865353840407,0
0.47047190640864983,0.3987314766618226,0
0.5045819814623372,0.39879008534282834,0
0.538943047033689,0.39907287220122256,0
0.5729300007993386,0.39897387941140305,0
0.6064189376671635,0.39915812005185525,0
0.6412064444434348,0.3997811688224414,0
0.708181335251813,0.3996543232288515,0
0.7425409561240004,0.40047990142548573,0
0.7768914971120057,0.4014717905117704,0
0.8103609536491972,0.40164395370899886,0
0.8444604203943636,0.40744489806346973,0
0.8783020367263578,0.4074598315798057,0
0.06581446165192542,0.47482731375722376,0
0.09958304125662912,0.4744823446201001,0
0.13369789493426684,0.4744288512717417,0
0.20152564100503628,0.4743086215099943,0
0.23549493535550398,0.47339673406522986,0
0.26929570584829804,0.4733537937337823,0
0.30371012685032045,0.47387058945472404,0
0.16755224327222645,0.47530667437450114,0
0.33741628745046714,0.4752341875333995,0
0.3714330574713015,0.47552707832843455,0
0.4056651236897175,0.47579319396379427,0
0.4393031325731557,0.4757530949608272,0
0.47327288201703616,0.4760677785021332,0
0.5074034782903983,0.4763139046414835,0
0.5414534821256204,0.4773442564234699,0
0.5754941177832786,0.477117105344921,0
0.6093301253520683,0.47766950068246694,0
0.6432424664523883,0.4777621890935293,0
0.6774353991159278,0.47856468310240285,0
0.7114461317361165,0.47894029133475813,0
0.74568845695366,0.4788885381970064,0
0.779728583644964,0.47911504979274233,0
0.8136303907144742,0.4794300175597289,0
0.8497553453703832,0.47926183630594765,0
0.8809931522917596,0.481538346267544,0
0.06769519029546764,0.5462126716753524,0
0.10201392195418382,0.5457717497683665,0
0.1360613268568733,0.5465883650237888,0
0.1699672737445313,0.5467720420206488,0
0.204005075683791,0.5470139756803283,0
0.23809948143654353,0.547227750261149,0
0.2721836364676148,0.5472095800091572,0
0.3055173620891529,0.5479916629194667,0
0.33927829593367786,0.5494802271073647,0
0.37378257781038093,0.5503512241934735,0
0.4075683474556084,0.5499966184770081,0
0.4414973195195811,0.5501700024756243,0
0.47542157560292414,0.5508426663170406,0
0.509507254993869,0.5513468855543417,0
