0.11370778876267593,0.0949260438928455,0
0.08004459354854726,0.09560883758262305,0
0.14744538515442826,0.09568525157993173,0
0.1820044402989967,0.09661322852935804,0
0.21586321966671895,0.09651680935710276,0
0.2501279418310083,0.0968959721407935,0
0.28372964726005995,0.09738611622700728,0
0.318065499218663,0.09700709819085275,0
0.3519300899238495,0.0972268235476484,0
0.38615704218560026,0.09828358259584018,0
0.4196307102355244,0.09710149130181948,0
0.4537872262998391,0.09724055980596728,0
0.48806385153737747,0.09777444466419948,0
0.5216505168836811,0.09875642354344395,0
0.5556057191348662,0.09799392673730888,0
0.5897656796348079,0.0987309239389826,0
0.6244356646426805,0.09940992343018197,0
0.6573682605600324,0.09913915949619818,0
0.691960940971893,0.1004771281279749,0
0.7255672623397373,0.09944342905336855,0
0.7599450079364998,0.10030851029241959,0
0.7938804297014359,0.10112435045987937,0
0.8279457158351329,0.10072756331756226,0
0.8618821455012002,0.10167258931935232,0
0.8958383629353837,0.10177792169903928,0
0.08330209721074688,0.16909972489542346,0
0.11784210345449234,0.1697802388514974,0
0.14977777178048993,0.16900531020795373,0
0.18535816881622844,0.17099277773794536,0
0.2539083385541794,0.17114579030411048,0
0.28732379498452076,0.1711099790859787,0
0.321302320275658,0.17189613028518053,0
0.35569041090609965,0.17154208080519934,0
0.38936549542201654,0.17233456218461785,0
0.4230352906483828,0.17186340290467417,0
0.45729867574695365,0.17225308014684693,0
0.491372864468877,0.17286931731534105,0
0.5249323594642923,0.17355495989621167,0
0.5594952718664576,0.17346209230550286,0
0.5934233441921231,0.1741130770125655,0
0.6275124058939949,0.1745221607786419,0
0.6612558282234042,0.1749931110134424,0
0.6954542773212544,0.1752633959183334,0
0.7292814247140069,0.17639270757278563,0
0.7631276793411075,0.17645689852651963,0
0.7974899210354878,0.17650060701026754,0
0.8311228739337848,0.17603987504224422,0
0.8651843359185101,0.17787037795864014,0
0.8996276360679356,0.17853357757908928,0
0.08241340834186947,0.2454780448085701,0
0.11742285033449223,0.24609509894085763,0
0.15101054393518926,0.24634302438274663,0
0.1852715241337089,0.2468150959405711,0
0.21916564623028978,0.2467949623011027,0
0.253364541804234,0.24705906592674048,0
0.2872225742271776,0.24711185057183555,0
0.32072098626731665,0.2475357313564352,0
0.35470456261837047,0.2484216027147741,0
0.3886339568859486,0.24828364397851033,0
0.42254230091818706,0.24863952930567823,0
0.4567889371349028,0.24868228647599788,0
0.49053432149928683,0.24958893721599856,0
0.5245076601743957,0.24957135124610602,0
0.558888251796132,0.24949441339236583,0
0.5931443603652733,0.2507465452020618,0
0.6264862698300717,0.25107121199533333,0
0.6612638599747231,0.25120700719658073,0
0.6948159934123397,0.25146150971683884,0
0.7291157419521543,0.2517951312126462,0
0.7626433746006034,0.2520619450731084,0
0.8988445211725118,0.25454748143043443,0
0.0797318610354085,0.31809917963745393,0
0.11396199109418934,0.31848670896136444,0
0.14767232214698586,0.318992908639654,0
0.18204392079518403,0.31976242161763346,0
0.21559543914234292,0.31925326741224497,0
0.2497227731322405,0.3193921373872851,0
0.2844279199200727,0.32068689626438873,0
0.3179195171610308,0.320385722949887,0
0.35180962936792415,0.3208742789773434,0
0.3857392708377551,0.32201088571315734,0
0.4193711303131158,0.32173872058306213,0
0.4534846441370474,0.32225384601768003,0
0.48739472150486357,0.3220204599104617,0
0.5214514354310591,0.32322228767938105,0
0.5559287552993439,0.3244944784788465,0
0.5899528986150684,0.32474894102795177,0
0.6242703863948385,0.32505206427803623,0
0.6574354048818591,0.3256617218705821,0
0.6916383394315344,0.3268746301386281,0
0.7259878537552062,0.32672129919220133,0
0.7594505447887065,0.3268423441640645,0
0.79420870931434,0.32847827118689477,0
0.82741292626117,0.32926320821689137,0
0.8616971878362023,0.3301092585323661,0
0.8958196051769891,0.33052492675649014,0
0.08324375038252005,0.3939421205229493,0
0.11697207960202405,0.3938201152129261,0
0.1510230114607926,0.39397461250431354,0
0.18484235160258855,0.394963827936201,0
0.21903618378755035,0.39527549038573123,0
0.2533138549441209,0.3953537508705197,0
0.2872529373180246,0.39571559047448296,0
0.321585482094668,0.3960123356850813,0
